end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766476860,33,37,0,37,100,100,50,50,,,,,,0,0
1766476920,37,48,27,38,50,63,50,53,47,47,47,47,47,50,50
1766476980,38,38,4,30,53,59,40,47,30,30,30,30,30,1,51
1766477040,30,33,21,21,47,59,35,36,30,30,26,27,28,86,137
1766477100,21,28,21,21,36,41,31,37,,,,,,0,137
1766477160,21,35,21,34,37,38,35,36,,,,,,0,137
1766477220,34,67,21,67,36,79,36,78,36,68,36,67,62,234,325
1766477280,67,67,50,60,78,78,58,70,65,65,61,61,62,45,356
1766477340,60,62,60,62,70,95,61,78,72,78,70,78,75,245,557
1766477400,62,75,62,75,78,95,67,85,,,,,,0,557
1766477460,75,88,64,88,85,98,82,95,,,,,,0,557
1766477520,88,88,88,88,95,99,89,98,88,88,88,88,88,4,559
1766477580,88,88,1,1,98,98,32,39,88,88,1,1,83,63,618
1766477640,1,1,1,1,39,63,35,63,1,1,1,1,1,10,628
1766477700,1,2,1,2,63,98,63,98,,,,,,0,628
