end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771444860,0,54,0,42,99,99,42,43,50,58,41,43,47,5825,3011
1771444920,42,64,38,62,43,65,39,65,43,65,38,65,54,7949,5852
1771444980,62,70,54,59,65,71,55,60,61,71,54,59,62,5543,7126
1771445040,59,75,55,75,60,76,59,76,59,75,55,75,63,11510,13702
1771445100,75,75,62,66,76,77,64,67,75,76,63,66,70,4317,15849
1771445160,66,70,63,68,67,71,66,69,66,71,63,68,67,4026,18061
1771445220,68,70,48,56,69,71,49,58,69,71,49,58,57,5976,16882
1771445280,56,70,46,69,58,71,47,70,58,70,46,70,59,6764,18678
1771445340,69,77,56,76,70,78,58,78,69,78,58,78,70,5071,20131
1771445400,76,81,59,76,78,82,60,77,76,82,59,75,71,7920,22523
1771445460,76,86,65,86,77,88,66,87,76,87,67,86,76,8973,23875
1771445520,86,88,68,73,87,90,69,74,86,90,68,72,80,5196,24076
1771445580,73,97,73,96,74,98,74,97,74,98,73,98,91,11915,24996
1771445640,96,99,96,99,97,100,97,100,98,99,96,99,99,14155,30767
1771445700,99,99,99,99,100,100,100,100,99,99,99,99,99,896,31124
