end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770314460,1,59,1,55,100,100,45,57,45,59,41,56,55,1926,1701
1770314520,55,72,46,72,57,73,54,73,55,73,46,72,59,5696,5152
1770314580,72,78,64,72,73,85,70,75,73,85,69,74,74,2817,6783
1770314640,72,72,49,54,75,79,51,58,71,72,49,55,56,1817,7170
1770314700,54,78,53,55,58,87,58,59,54,80,54,57,67,1775,7373
1770314760,55,75,55,68,59,79,57,70,57,78,55,68,67,2677,8624
1770314820,68,70,55,66,70,87,59,68,70,87,58,69,71,3111,9827
1770314880,66,80,61,65,68,85,65,68,66,85,63,64,77,4956,12863
1770314940,65,82,64,68,68,84,67,72,68,82,66,70,73,917,12969
1770315000,68,80,62,68,72,93,68,71,72,93,66,73,78,2269,14255
1770315060,68,82,60,69,71,87,61,73,71,82,61,73,72,2084,14710
1770315120,69,88,66,85,73,94,70,87,72,93,66,87,82,4200,16430
1770315180,85,97,82,97,87,99,85,98,87,99,82,97,93,10467,22598
1770315240,97,98,83,96,98,100,87,97,98,99,87,96,94,6589,23734
1770315300,96,99,94,99,97,100,97,100,98,99,94,99,97,1142,23820
