end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773071160,0,63,0,62,99,99,45,63,52,63,37,61,52,8591,6171
1773071220,62,75,62,70,63,77,63,71,62,77,62,71,70,7472,9592
1773071280,70,74,65,70,71,76,67,72,70,75,65,72,70,4724,11645
1773071340,70,75,62,67,72,76,63,68,72,76,63,67,69,5259,12594
1773071400,67,75,67,69,68,76,68,71,68,76,67,71,72,4069,13690
1773071460,69,74,55,62,71,75,56,65,71,75,55,62,65,7531,15033
1773071520,62,79,62,79,65,80,63,80,63,80,62,79,72,4720,17054
1773071580,79,80,69,72,80,82,70,73,80,82,69,73,75,3567,18708
1773071640,72,87,71,86,73,89,72,88,73,89,72,86,83,8058,20206
1773071700,86,94,86,92,88,96,87,93,88,96,86,93,93,19870,34111
1773071760,92,98,91,98,93,99,92,99,94,99,91,99,95,19946,48194
1773071820,98,99,98,99,99,100,99,100,99,99,98,99,99,10847,52412
1773071880,99,99,99,99,100,100,100,100,99,99,99,99,99,5977,56600
1773071940,99,99,99,99,100,100,100,100,99,99,99,99,99,3188,59784
1773072000,99,99,99,99,100,100,100,100,99,99,99,99,99,2412,62164
