end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766412960,45,66,45,66,100,100,62,71,61,61,61,61,61,3,3
1766413020,66,80,51,78,71,90,71,80,72,80,71,80,73,50,33
1766413080,78,88,51,69,80,93,78,84,82,88,82,88,83,76,109
1766413140,69,88,56,70,84,93,84,89,88,88,70,70,73,6,110
1766413200,70,84,70,73,89,93,78,90,78,78,78,78,78,5,110
1766413260,73,73,51,52,90,94,74,85,66,66,66,66,66,5,110
1766413320,52,83,52,83,85,93,83,92,83,83,83,83,83,24,110
1766413380,83,92,51,83,92,93,81,87,92,93,81,92,89,337,301
1766413440,83,90,66,90,87,93,85,91,87,92,86,87,88,80,357
1766413500,90,91,26,51,91,97,45,56,91,97,45,45,75,377,575
1766413560,51,65,11,54,56,98,52,59,51,65,51,60,57,223,636
1766413620,54,72,31,72,59,95,59,77,59,71,59,71,64,59,682
1766413680,72,84,59,84,77,93,76,88,77,93,77,93,87,423,1105
1766413740,84,95,59,80,88,99,88,97,95,95,95,95,95,25,1106
1766413800,80,90,0,0,97,99,10,10,97,97,7,7,70,100,1138
