end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768027560,45,55,45,50,100,100,53,53,57,89,54,54,60,20,20
1768027620,50,55,43,43,53,64,45,45,53,59,44,45,52,250,171
1768027680,43,46,39,45,45,48,42,48,44,44,40,43,44,119,251
1768027740,45,46,32,34,48,54,35,35,45,47,35,35,43,274,357
1768027800,34,37,29,33,35,50,35,36,34,38,30,31,31,831,1115
1768027860,33,46,27,44,36,48,33,46,33,47,30,46,43,370,1325
1768027920,44,60,32,60,46,65,41,63,46,63,39,63,47,560,1684
1768027980,60,61,42,60,63,69,58,64,60,65,42,64,60,470,1879
1768028040,60,61,36,39,64,66,38,42,60,63,38,42,50,442,2105
1768028100,39,45,36,42,42,56,41,44,43,43,42,42,43,66,2141
1768028160,42,42,7,8,44,60,10,15,42,42,8,8,21,679,2416
1768028220,8,11,2,3,15,15,8,10,10,14,3,14,8,509,2638
1768028280,3,4,2,3,10,14,6,12,9,14,2,11,6,299,2884
1768028340,2,3,1,1,12,14,3,3,3,8,1,1,7,772,2862
1768028400,1,1,0,0,3,3,3,3,1,1,1,1,1,238,2843
