end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773939660,0,59,0,50,99,99,50,51,52,60,46,50,54,10497,6929
1773939720,50,52,44,45,51,53,45,46,50,53,44,46,49,9116,10567
1773939780,45,45,20,21,46,46,21,22,45,46,20,22,31,19415,21574
1773939840,21,35,20,32,22,36,22,33,22,36,20,33,28,14419,27788
1773939900,32,32,17,17,33,33,19,19,33,33,18,18,26,10841,32246
1773939960,17,22,8,8,19,23,10,10,18,23,8,8,15,7866,34587
1773940020,8,10,6,8,10,11,7,9,8,11,6,9,8,8501,35689
1773940080,8,11,4,6,9,12,5,6,8,12,4,6,8,8692,38182
1773940140,6,7,2,2,6,8,2,2,6,8,2,2,4,19260,45342
1773940200,2,2,0,0,2,2,1,1,2,2,0,1,1,29027,60583
1773940260,0,1,0,0,1,1,1,1,1,1,0,1,1,3812,64164
1773940320,0,1,0,0,1,1,0,1,1,1,0,1,1,4513,67706
1773940380,0,4,0,0,1,4,0,1,0,4,0,1,2,30171,88822
1773940440,0,0,0,0,1,1,0,0,1,1,0,0,0,5004,93228
1773940500,0,0,0,0,0,0,0,0,0,0,0,0,0,940,94162
