end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772172060,50,70,46,65,100,100,53,67,50,71,50,65,65,10399,6759
1772172120,65,68,60,65,67,70,61,66,67,70,60,65,65,15050,14645
1772172180,65,75,64,65,66,77,66,66,66,77,64,65,70,8175,17337
1772172240,65,77,65,76,66,80,66,79,65,80,65,76,72,7395,21170
1772172300,76,80,72,77,79,82,74,79,78,82,73,79,78,3640,23126
1772172360,77,78,72,78,79,80,73,80,79,79,72,77,74,4127,25496
1772172420,78,84,76,81,80,87,78,84,80,87,76,81,83,5636,25960
1772172480,81,83,76,78,84,85,78,79,81,84,76,80,80,3938,27505
1772172540,78,78,74,77,79,79,76,78,79,79,74,75,77,2392,28265
1772172600,77,78,47,54,78,81,50,56,78,81,48,56,62,9907,29170
1772172660,54,66,34,35,56,67,37,38,54,66,34,34,50,12716,30717
1772172720,35,51,25,25,38,55,26,26,35,53,25,25,39,18124,32626
1772172780,25,42,9,10,26,43,11,12,25,43,10,10,28,32169,36969
1772172840,10,10,0,0,12,12,1,1,12,12,1,2,4,40404,43679
1772172900,0,1,0,0,1,2,1,1,1,2,1,1,1,14772,52142
