end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771329660,0,56,0,48,99,99,45,49,45,58,45,48,52,1889,1548
1771329720,48,48,40,47,49,51,43,48,48,51,42,47,46,2316,2411
1771329780,47,64,43,62,48,65,44,63,48,65,43,62,52,2837,3381
1771329840,62,72,61,70,63,73,62,72,62,72,61,70,68,5493,5707
1771329900,70,72,63,72,72,74,64,74,70,74,64,74,68,2109,6338
1771329960,72,81,62,81,74,83,67,83,72,83,62,81,74,3413,9153
1771330020,81,87,79,87,83,89,81,89,83,89,79,87,85,3877,10715
1771330080,87,98,87,97,89,99,88,98,88,99,87,97,96,17831,20329
1771330140,97,98,94,98,98,99,98,99,98,99,94,99,98,6496,24845
1771330200,98,99,98,99,99,100,99,100,98,99,98,99,98,2637,25863
1771330260,99,99,98,99,100,100,99,100,98,99,98,99,99,5058,29232
1771330320,99,99,99,99,100,100,100,100,99,99,99,99,99,1312,29984
1771330380,99,99,98,99,100,100,99,100,99,99,98,99,99,1686,31482
1771330440,99,99,99,99,100,100,100,100,99,99,99,99,99,633,32115
1771330500,99,99,99,99,100,100,100,100,99,99,99,99,99,487,32599
