end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765750560,44,48,44,48,100,100,52,52,,,,,,0,0
1765750620,48,48,31,46,52,52,47,52,48,48,44,44,45,4,4
1765750680,46,47,0,47,52,52,35,52,46,46,38,38,42,2,5
1765750740,47,47,0,28,52,52,36,36,,,,,,0,5
1765750800,28,28,28,28,36,52,36,43,,,,,,0,5
1765750860,28,28,28,28,43,43,37,37,,,,,,0,5
1765750920,28,28,0,18,37,43,25,28,28,28,20,20,23,10,11
1765750980,18,18,0,0,28,43,28,28,28,42,28,42,40,12,13
1765751040,0,13,0,12,28,43,26,29,12,13,12,12,12,170,182
1765751100,12,16,12,15,29,43,29,32,,,,,,0,182
1765751160,15,27,12,12,32,100,29,35,21,21,21,21,21,3,185
1765751220,12,12,0,8,35,100,35,36,12,12,12,12,12,2,186
1765751280,8,8,0,0,36,36,6,6,6,6,6,6,6,7,186
1765751340,0,1,0,1,6,6,6,6,,,,,,0,186
1765751400,1,1,1,1,6,6,6,6,,,,,,0,186
