end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768525260,0,54,0,54,99,99,54,55,50,72,50,57,57,31,31
1768525320,54,55,28,41,55,59,44,45,55,56,39,42,48,726,551
1768525380,41,42,28,39,45,47,39,41,41,44,36,39,40,796,1129
1768525440,39,39,37,38,41,45,40,42,40,45,38,42,41,180,1215
1768525500,38,42,38,42,42,43,42,43,38,42,38,42,41,155,1358
1768525560,42,42,10,10,43,43,12,19,42,42,11,13,22,1566,2079
1768525620,10,18,10,11,19,20,12,12,14,20,11,11,16,1438,2642
1768525680,11,13,11,11,12,17,12,12,12,16,11,11,13,654,2834
1768525740,11,11,5,5,12,12,8,8,11,12,5,5,9,192,2869
1768525800,5,5,2,2,8,8,3,3,5,7,2,4,5,99,2916
1768525860,2,2,1,1,3,3,2,2,2,3,1,2,2,253,2958
1768525920,1,1,0,0,2,2,1,1,2,2,1,1,1,1250,3970
1768525980,0,0,0,0,1,2,1,1,1,2,1,1,1,360,4099
1768526040,0,0,0,0,1,1,1,1,1,1,1,1,1,539,4631
1768526100,0,0,0,0,1,1,1,1,1,1,1,1,1,2588,7219
