end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769379360,1,47,1,35,100,100,38,39,55,55,34,39,49,713,658
1769379420,35,40,28,28,39,45,31,31,39,44,31,31,38,758,1060
1769379480,28,31,20,27,31,33,25,30,31,31,20,30,26,649,1477
1769379540,27,36,26,33,30,40,27,36,27,40,26,34,34,1092,2029
1769379600,33,33,20,23,36,36,24,24,36,36,21,23,27,787,2289
1769379660,23,23,8,11,24,24,11,13,24,24,10,13,14,849,2904
1769379720,11,11,3,3,13,13,4,4,13,13,3,3,7,765,3059
1769379780,3,4,2,2,4,5,3,4,3,5,2,5,4,557,3147
1769379840,2,5,2,4,4,7,4,5,3,7,3,4,5,824,3486
1769379900,4,4,4,4,5,10,5,5,4,10,4,4,5,567,3730
1769379960,4,6,1,5,5,7,3,7,4,7,1,5,4,1921,4653
1769380020,5,6,1,1,7,16,2,4,7,16,1,1,12,2587,6787
1769380080,1,2,0,0,4,4,1,1,1,2,1,1,1,1049,7281
1769380140,0,0,0,0,1,19,1,2,1,19,1,1,7,3236,9381
1769380200,0,0,0,0,2,2,1,1,2,2,1,1,1,107,9402
