end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770087660,45,59,45,55,100,100,51,57,55,63,55,57,60,165,146
1770087720,55,75,55,60,57,77,56,65,56,75,56,66,67,1587,1577
1770087780,60,63,45,46,65,66,48,50,61,63,45,45,55,2730,3149
1770087840,46,53,25,28,50,57,27,33,45,55,28,30,41,1907,3967
1770087900,28,29,20,25,33,33,25,28,28,31,23,23,26,1862,4642
1770087960,25,43,25,31,28,47,28,34,28,45,28,35,38,2307,5976
1770088020,31,69,24,68,34,71,29,71,34,71,32,71,56,1019,6139
1770088080,68,86,68,86,71,87,71,87,70,87,70,86,82,3094,7279
1770088140,86,94,83,86,87,96,86,87,86,96,83,86,91,3085,8090
1770088200,86,90,84,89,87,92,87,92,86,91,86,89,89,1756,8240
1770088260,89,95,89,94,92,98,92,96,93,97,92,95,95,2824,8622
1770088320,94,98,94,97,96,99,96,98,96,99,95,98,98,4446,10823
1770088380,97,99,94,99,98,100,98,100,98,99,95,99,99,4960,14587
1770088440,99,99,96,99,100,100,98,100,99,99,98,99,99,4068,18162
1770088500,99,99,99,99,100,100,100,100,99,99,99,99,99,3800,21642
