end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766215860,50,50,22,25,100,100,29,29,50,50,50,50,50,16,16
1766215920,25,71,19,71,29,73,29,73,56,56,56,56,56,38,38
1766215980,71,72,48,50,73,73,51,53,63,63,52,52,54,50,57
1766216040,50,53,48,52,53,54,51,53,51,51,51,51,51,55,112
1766216100,52,59,48,48,53,69,50,52,56,56,56,56,56,14,110
1766216160,48,48,26,27,52,52,28,28,41,41,27,28,35,77,99
1766216220,27,27,12,23,28,31,24,27,27,27,27,27,27,22,121
1766216280,23,32,13,22,27,33,26,26,27,32,27,31,29,83,121
1766216340,22,34,22,29,26,42,25,34,30,34,30,33,33,68,131
1766216400,29,29,11,19,34,34,25,32,29,29,29,29,29,22,133
1766216460,19,22,7,16,32,33,28,29,,,,,,0,133
1766216520,16,26,0,22,29,34,19,27,,,,,,0,133
1766216580,22,38,0,20,27,100,26,32,32,38,24,24,34,173,205
1766216640,20,20,0,2,32,100,12,12,20,20,5,5,19,27,207
1766216700,2,2,0,0,12,100,12,40,,,,,,0,207
