end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768187760,7,53,7,48,100,100,45,49,40,85,40,49,53,72,53
1768187820,48,54,47,51,49,65,48,55,49,55,48,53,51,799,592
1768187880,51,66,50,60,55,68,52,62,52,67,51,62,56,805,1028
1768187940,60,69,60,60,62,71,61,61,62,70,60,61,66,775,1406
1768188000,60,64,54,54,61,66,56,56,61,61,54,54,59,378,1547
1768188060,54,71,52,61,56,81,56,66,56,72,56,65,66,740,2017
1768188120,61,72,61,67,66,76,66,69,70,74,66,68,69,682,2191
1768188180,67,78,67,78,69,81,68,80,68,80,68,78,72,894,2465
1768188240,78,81,39,41,80,84,41,44,78,81,40,45,54,924,2834
1768188300,41,66,41,63,44,69,43,64,43,69,43,63,54,353,2860
1768188360,63,68,32,32,64,69,34,34,63,69,32,32,56,887,3029
1768188420,32,46,9,23,34,56,23,24,33,46,21,23,41,2290,3825
1768188480,23,23,6,8,24,24,8,11,24,24,7,9,11,4744,6874
1768188540,8,29,6,10,11,65,11,30,16,41,7,33,20,863,7215
1768188600,10,10,0,0,29,65,1,1,28,65,1,1,1,4737,10180
