end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769433360,35,72,35,48,100,100,50,52,55,74,48,48,67,469,313
1769433420,48,50,44,45,52,52,47,49,52,52,45,45,49,605,734
1769433480,45,75,44,74,49,77,49,77,49,76,49,76,60,1004,1160
1769433540,74,83,74,83,77,86,77,86,77,86,75,86,79,599,1677
1769433600,83,85,69,77,86,88,70,79,86,86,71,74,81,323,1699
1769433660,77,89,77,86,79,90,79,87,81,89,80,87,84,271,1953
1769433720,86,86,68,82,87,87,83,84,85,86,68,68,77,295,2050
1769433780,82,87,81,87,84,88,84,88,84,88,84,87,86,248,2074
1769433840,87,89,77,88,88,91,83,90,87,90,83,88,88,459,2373
1769433900,88,94,85,89,90,95,89,94,89,95,86,86,91,349,2606
1769433960,89,96,89,93,94,98,94,98,95,98,89,89,94,164,2694
1769434020,93,95,88,93,98,98,96,98,93,98,88,98,90,489,3012
1769434080,93,98,90,98,98,99,95,99,98,99,90,99,93,759,3604
1769434140,98,99,91,99,99,100,98,100,99,99,92,99,99,1279,4519
1769434200,99,99,93,99,100,100,99,100,99,99,93,99,98,506,5020
