end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765593960,0,42,0,42,50,50,50,50,,,,,,0,0
1765594020,42,50,0,50,50,100,50,63,50,50,50,50,50,4,4
1765594080,50,50,50,50,63,63,63,63,63,63,63,63,63,154,158
1765594200,50,50,50,50,63,100,53,53,,,,,,0,158
1765594260,50,50,0,20,53,100,27,37,50,50,50,50,50,16,174
1765594320,20,32,0,18,37,100,35,35,,,,,,0,174
1765594380,18,26,0,26,35,35,35,35,,,,,,0,174
1765594440,26,26,0,3,35,35,21,21,8,8,8,8,8,2,174
1765594500,3,22,0,22,21,35,21,35,,,,,,0,174
1765594560,22,22,0,2,35,35,20,20,,,,,,0,174
1765594620,2,2,0,0,20,30,16,16,,,,,,0,174
1765594680,0,0,0,0,16,30,10,10,,,,,,0,174
1765594740,0,0,0,0,10,20,10,13,,,,,,0,174
1765594800,0,0,0,0,13,20,13,20,,,,,,0,174
