end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767695460,0,33,0,30,1,100,1,35,1,37,1,30,30,13,7
1767695520,30,37,25,37,35,53,33,41,30,49,30,41,37,139,132
1767695580,37,42,26,42,41,53,31,46,37,53,31,39,42,257,324
1767695640,42,48,42,48,46,60,46,52,47,54,43,51,50,84,404
1767695700,48,54,48,49,52,61,50,54,50,54,49,54,52,119,444
1767695760,49,50,37,48,54,54,40,52,49,52,40,50,48,119,489
1767695820,48,49,41,49,52,52,43,50,48,52,41,49,46,97,532
1767695880,49,49,42,42,50,53,44,46,49,50,43,43,48,50,549
1767695940,42,43,30,39,46,48,41,41,42,46,39,39,42,45,557
1767696000,39,40,30,39,41,50,38,40,38,42,38,40,41,216,736
1767696060,39,40,30,33,40,47,38,38,40,40,34,34,39,136,819
1767696120,33,62,31,62,38,64,34,63,34,63,31,62,51,1061,1737
1767696180,62,63,43,46,63,70,60,60,63,68,62,68,65,547,2260
1767696240,46,55,25,55,60,68,54,56,46,56,25,25,46,78,2294
1767696300,55,55,0,2,56,56,2,3,55,55,1,2,4,100,2316
