end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769832060,0,56,0,49,80,80,44,50,44,57,44,50,52,1432,1404
1769832120,49,72,44,71,50,77,48,72,49,77,48,74,53,11401,11958
1769832180,71,74,71,74,72,78,72,75,72,77,72,74,75,3277,14920
1769832240,74,74,70,71,75,75,72,75,74,75,71,75,74,1222,15758
1769832300,71,79,71,79,75,82,75,82,75,81,73,79,75,1052,16647
1769832360,79,79,65,65,82,82,66,67,82,82,65,67,69,1560,16962
1769832420,65,71,65,71,67,73,67,72,65,72,65,72,69,1263,17803
1769832480,71,79,68,68,72,80,69,69,73,80,68,68,76,1755,18212
1769832540,68,83,65,79,69,85,68,80,69,85,68,78,75,1155,18530
1769832600,79,91,75,91,80,94,80,94,80,93,75,91,87,1647,19495
1769832660,91,96,84,96,94,98,93,97,93,97,84,97,93,2397,20695
1769832720,96,96,90,96,97,98,95,97,97,98,90,96,93,1478,21868
1769832780,96,98,90,98,97,99,93,99,96,99,91,99,96,2170,22899
1769832840,98,99,92,99,99,100,98,100,98,99,92,99,98,1120,23783
1769832900,99,99,99,99,100,100,100,100,99,99,99,99,99,16,23795
