end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769750160,0,76,0,71,80,80,49,72,51,78,49,72,72,197,177
1769750220,71,75,61,65,72,77,63,69,71,76,62,68,69,1631,1041
1769750280,65,69,61,61,69,71,63,64,65,71,63,63,69,308,1274
1769750340,61,66,50,65,64,67,54,66,64,67,50,65,57,1888,2438
1769750400,65,69,60,68,66,73,63,70,66,73,60,70,67,1786,2956
1769750460,68,86,65,86,70,89,70,89,70,88,65,86,75,3045,4906
1769750520,86,92,82,88,89,93,87,91,87,93,82,89,88,2022,5284
1769750580,88,89,81,84,91,92,82,86,92,92,81,83,86,2967,5961
1769750640,84,92,83,92,86,93,86,93,86,93,86,93,91,2225,6896
1769750700,92,96,84,91,93,97,89,92,93,97,88,90,94,3544,8703
1769750760,91,97,90,94,92,98,92,96,92,98,91,96,94,2317,9319
1769750820,94,99,90,99,96,100,96,100,96,99,90,99,96,5802,12963
1769750880,99,99,98,99,100,100,100,100,99,99,98,99,99,3152,15185
1769750940,99,99,99,99,100,100,100,100,99,99,99,99,99,610,15565
1769751000,99,99,99,99,100,100,100,100,,,,,,0,15565
