end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771695060,0,52,0,48,99,99,47,49,52,55,20,48,40,11368,9599
1771695120,48,49,42,42,49,51,43,43,50,50,42,43,46,4157,11722
1771695180,42,46,37,46,43,47,39,47,43,46,38,44,43,4087,13665
1771695240,46,49,35,47,47,50,36,50,47,50,36,50,43,4636,16589
1771695300,47,49,43,43,50,50,44,45,47,50,43,45,47,4234,18818
1771695360,43,58,43,50,45,64,45,51,45,63,45,51,55,4861,19949
1771695420,50,75,50,75,51,76,51,76,51,76,50,75,63,7460,21297
1771695480,75,83,73,82,76,84,74,83,76,84,73,81,80,6886,21125
1771695540,82,86,81,86,83,88,83,87,82,88,82,86,86,8806,24843
1771695600,86,88,81,84,87,89,86,86,86,89,81,85,86,7958,24562
1771695660,84,89,84,89,86,90,85,90,85,90,85,89,86,3985,26541
1771695720,89,96,88,95,90,97,90,96,90,97,89,96,93,11520,34387
1771695780,95,99,95,99,96,100,96,100,96,99,95,99,99,16928,46815
1771695840,99,99,99,99,100,100,100,100,99,99,99,99,99,3808,48668
1771695900,99,99,99,99,100,100,100,100,99,99,99,99,99,10086,55531
