end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772362860,1,60,1,60,100,100,48,61,50,65,47,60,57,3859,2702
1772362920,60,60,50,51,61,61,51,52,61,61,50,51,56,1949,3304
1772362980,51,51,44,45,52,52,45,47,51,52,44,45,47,3197,5133
1772363040,45,48,44,44,47,50,46,46,47,50,44,46,48,2131,6553
1772363100,44,56,44,55,46,57,46,56,46,57,45,55,51,3542,9142
1772363160,55,59,52,58,56,61,53,61,56,60,52,60,55,3410,10962
1772363220,58,81,58,71,61,86,60,72,58,86,58,72,78,15010,13354
1772363280,71,71,57,61,72,73,59,64,72,73,58,63,64,3248,14887
1772363340,62,74,61,71,64,75,63,73,64,75,63,73,71,2067,16172
1772363400,71,76,65,75,73,77,66,77,71,77,65,75,73,1784,17122
1772363460,75,85,75,85,77,87,77,87,77,87,77,87,80,6728,20061
1772363520,85,85,77,85,87,88,81,87,87,88,77,85,83,3308,22167
1772363580,85,87,70,86,87,89,73,88,87,89,73,85,81,8754,29429
1772363640,86,98,79,98,88,99,82,99,88,99,81,99,95,10182,33457
1772363700,98,99,98,99,99,100,99,100,98,99,98,99,99,4356,34810
