end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773177360,1,68,1,55,100,100,51,56,53,70,50,55,63,8504,5098
1773177420,55,56,43,44,56,59,45,45,55,59,43,45,53,11440,11612
1773177480,44,47,42,45,45,49,43,47,44,48,43,47,46,7790,15097
1773177540,45,46,31,32,47,47,33,33,47,47,31,31,41,8084,19273
1773177600,32,38,25,38,33,39,26,39,33,39,25,39,32,11681,24433
1773177660,38,38,21,22,39,39,22,23,39,39,21,22,28,13814,30218
1773177720,22,25,12,12,23,27,13,13,23,27,12,12,21,12043,35400
1773177780,12,22,8,22,13,24,9,23,13,23,9,23,16,9938,38121
1773177840,22,25,17,25,23,26,18,26,23,26,17,25,20,5861,39840
1773177900,25,25,21,22,26,27,22,23,25,27,21,23,25,5167,42888
1773177960,22,22,11,21,23,23,12,23,22,23,11,22,17,9707,43099
1773178020,21,23,7,7,23,24,8,9,21,24,7,7,13,12891,47987
1773178080,7,8,1,1,9,10,2,2,7,9,1,2,4,18693,53294
1773178140,1,1,0,0,2,2,1,1,1,2,1,1,1,14249,60319
1773178200,0,0,0,0,1,1,1,1,1,1,1,1,1,3134,63064
