end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765820760,46,53,0,49,100,100,66,67,,,,,,0,0
1765820820,49,61,0,54,67,100,63,74,,,,,,0,0
1765820880,54,54,0,28,74,100,47,49,,,,,,0,0
1765820940,28,50,0,50,49,100,32,71,32,32,32,32,32,20,20
1765821000,50,54,0,31,71,100,53,100,,,,,,0,20
1765821060,31,31,0,11,100,100,33,33,,,,,,0,20
1765821120,11,15,0,0,33,100,17,17,,,,,,0,20
1765821180,0,8,0,0,17,100,16,22,,,,,,0,20
1765821240,0,21,0,19,22,100,20,43,,,,,,0,20
1765821300,19,31,0,12,43,100,34,34,43,43,43,43,43,22,22
1765821360,12,22,0,19,34,100,28,41,,,,,,0,22
1765821420,19,19,0,0,41,100,10,10,30,30,30,30,30,1,23
1765821480,0,0,0,0,10,100,10,10,,,,,,0,23
1765821540,0,0,0,0,10,100,10,13,,,,,,0,23
1765821600,0,0,0,0,13,100,2,2,,,,,,0,23
