end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771279260,1,51,1,36,100,100,29,38,54,99,28,38,34,1913,1586
1771279320,36,45,28,28,38,47,29,30,39,47,28,28,36,9383,8563
1771279380,28,44,28,44,30,45,29,45,28,45,28,43,37,16669,16024
1771279440,44,47,28,32,45,49,30,34,45,49,28,33,37,7796,19183
1771279500,32,32,20,20,34,34,21,21,33,33,21,21,25,7638,22586
1771279560,20,25,17,17,21,26,19,19,21,26,18,18,22,13093,29502
1771279620,17,18,6,6,19,19,7,8,17,19,7,7,14,9423,32051
1771279680,6,7,3,6,8,9,5,8,8,9,4,8,7,8163,36136
1771279740,6,8,5,6,8,10,7,7,5,10,5,6,8,8096,40487
1771279800,6,8,2,4,7,10,4,5,7,9,3,5,6,8638,45838
1771279860,4,19,4,19,5,20,5,20,5,20,4,20,15,11380,48880
1771279920,19,19,7,17,20,21,8,19,18,20,8,17,12,8221,51777
1771279980,17,26,4,5,19,27,5,6,19,27,4,5,13,20374,55103
1771280040,5,5,0,0,6,7,1,1,5,6,1,1,2,23218,64721
1771280100,0,0,0,0,1,1,1,1,1,1,1,1,1,4682,69264
