end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765595760,69,69,69,69,100,100,89,89,,,,,,0,0
1765595820,69,74,50,74,89,100,87,96,,,,,,0,0
1765595880,74,76,0,76,96,100,96,98,,,,,,0,0
1765595940,76,80,0,76,98,100,96,96,,,,,,0,0
1765596000,76,76,0,65,96,100,76,76,76,76,76,76,76,10,10
1765596060,65,67,0,67,76,76,76,76,,,,,,0,10
1765596120,67,77,0,77,76,100,72,95,72,76,72,76,73,85,95
1765596180,77,81,0,81,95,100,95,99,,,,,,0,95
1765596240,81,84,0,80,99,100,99,99,,,,,,0,95
1765596300,80,87,0,87,99,100,99,100,,,,,,0,95
1765596360,87,95,0,95,100,100,100,100,,,,,,0,95
1765596420,95,95,0,92,100,100,100,100,,,,,,0,95
1765596540,92,92,0,88,100,100,100,100,,,,,,0,95
1765596600,88,88,0,0,100,100,98,98,,,,,,0,95
