end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770597960,0,63,0,41,95,95,30,44,55,55,30,42,43,265,227
1770598020,41,65,36,64,44,79,42,65,44,66,44,66,53,871,491
1770598080,64,69,55,58,65,74,57,61,65,70,57,57,61,1514,1131
1770598140,58,78,58,75,61,80,61,79,59,79,59,79,68,723,1481
1770598200,75,86,70,83,79,87,75,86,78,87,72,84,82,1968,2462
1770598260,83,86,78,82,86,88,83,83,85,88,78,83,83,2171,3644
1770598320,82,85,76,85,83,87,78,87,82,87,77,85,80,560,3909
1770598380,85,93,85,92,87,95,87,93,87,93,87,93,89,2002,3597
1770598440,92,92,84,85,93,93,86,87,90,93,85,85,91,1748,4451
1770598500,85,88,76,87,87,91,77,89,87,88,76,87,82,1290,4752
1770598560,87,96,87,96,89,97,89,97,88,97,88,97,94,1644,5429
1770598620,96,98,92,98,97,99,93,99,97,98,92,97,96,2538,6368
1770598680,98,99,98,99,99,100,99,100,99,99,98,99,99,2137,7693
1770598740,99,99,98,99,100,100,100,100,98,99,98,99,99,563,8149
1770598800,99,99,99,99,100,100,100,100,99,99,99,99,99,76,8225
