end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770848160,48,63,42,60,53,71,53,69,53,71,42,69,63,3039,2599
1770848220,60,76,60,64,69,80,64,66,64,80,61,66,68,5686,5337
1770848280,64,64,54,59,66,68,61,61,64,67,54,59,59,4647,7948
1770848340,59,62,51,59,61,67,52,62,62,67,51,59,59,2391,9207
1770848400,59,66,46,47,62,67,49,49,59,67,46,47,58,3516,9584
1770848460,47,47,20,32,49,49,21,33,47,47,21,32,29,6043,11085
1770848520,32,38,21,30,33,40,24,33,31,40,22,33,31,8932,12608
1770848580,30,44,30,30,33,46,31,32,30,46,30,30,38,5903,13399
1770848640,30,31,17,21,32,34,18,22,32,32,17,21,22,5048,15462
1770848700,21,47,18,18,22,52,19,19,21,52,19,19,31,7116,16330
1770848760,18,19,5,5,19,20,6,7,19,20,5,5,11,14209,22046
1770848820,5,5,1,1,7,7,2,3,5,7,1,1,3,7579,26015
1770848880,1,1,0,0,3,3,1,1,1,3,1,1,1,8106,29422
1770848940,0,0,0,0,1,1,1,1,1,1,1,1,1,1794,30476
1770849000,0,0,0,0,1,1,1,1,1,1,1,1,1,7525,35728
