end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772389860,1,53,1,50,100,100,47,51,48,55,40,50,49,4904,3636
1772389920,50,50,31,32,51,51,33,34,51,51,31,32,42,5857,7001
1772389980,32,32,15,18,34,34,17,19,34,34,15,18,24,18222,17695
1772390040,18,30,14,26,19,32,15,29,19,32,14,29,19,14192,25921
1772390100,26,50,24,44,29,52,25,46,29,51,24,44,37,12682,29402
1772390160,44,54,44,47,46,55,46,50,46,54,46,47,49,13296,24946
1772390220,47,49,38,39,50,51,40,40,47,51,39,40,41,5772,24396
1772390280,39,52,33,34,40,53,34,35,40,52,34,34,42,8942,23683
1772390340,34,40,34,40,35,42,35,42,35,42,34,40,37,5504,24403
1772390400,40,41,34,36,42,44,37,37,42,44,35,35,41,8113,27793
1772390460,36,36,25,29,37,37,27,30,36,37,25,29,29,4758,30766
1772390520,29,47,23,47,30,50,25,48,29,48,24,47,30,10873,32942
1772390580,47,58,38,48,48,61,40,49,48,61,39,48,51,15007,31836
1772390640,48,49,9,12,49,50,10,17,48,50,9,12,20,20992,43009
1772390700,12,12,0,0,17,17,1,1,12,15,1,1,2,12486,48759
