end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769488260,27,63,22,62,100,100,35,65,27,73,23,62,59,907,874
1769488320,62,64,51,52,65,69,54,54,62,66,51,52,58,1172,1798
1769488380,52,54,50,52,54,55,53,55,52,55,50,52,52,1593,2711
1769488440,52,59,50,50,55,65,51,51,52,61,51,51,55,1943,3237
1769488500,50,66,47,64,51,70,51,66,51,67,47,65,62,2879,4326
1769488560,64,65,50,52,66,66,53,56,65,65,50,51,54,4425,7707
1769488620,52,54,34,34,56,62,36,37,54,62,34,34,45,3703,8546
1769488680,34,35,23,24,37,37,25,25,37,37,24,25,31,2154,9880
1769488740,24,44,24,44,25,50,25,46,25,50,25,44,39,7491,11271
1769488800,44,44,23,23,46,46,24,24,44,44,23,23,35,1775,11852
1769488860,23,23,3,4,24,24,5,5,24,24,4,5,13,5803,13489
1769488920,4,5,2,3,5,6,3,4,5,6,2,3,4,8161,17737
1769488980,3,3,0,0,4,10,1,1,3,10,1,1,4,7154,16095
1769489040,0,0,0,0,1,1,1,1,1,1,1,1,1,1848,17605
1769489100,0,0,0,0,1,1,1,1,1,1,1,1,1,1375,18980
