end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770285660,1,59,1,55,100,100,55,59,55,62,55,62,60,86,86
1770285720,55,70,42,47,59,74,48,50,55,70,48,48,59,2529,1621
1770285780,47,48,32,37,50,53,34,41,48,52,33,36,42,911,1784
1770285840,37,39,29,29,41,43,33,34,39,39,29,30,32,117,1869
1770285900,29,32,26,30,34,34,30,33,29,33,26,29,32,254,2095
1770285960,30,30,14,14,33,33,15,15,27,27,14,14,21,646,2358
1770286020,14,14,11,12,15,15,12,13,15,15,11,12,12,652,2934
1770286080,12,12,9,9,13,14,10,10,12,13,9,9,12,834,3739
1770286140,9,9,5,6,10,10,6,7,9,9,6,6,7,122,3844
1770286200,6,6,5,5,7,7,6,6,6,7,5,5,6,1184,4894
1770286260,5,7,4,4,6,8,5,5,5,7,4,5,6,250,4990
1770286320,4,5,3,3,5,7,4,5,4,6,4,4,4,582,5300
1770286380,3,4,2,3,5,5,3,5,3,4,2,3,3,342,5572
1770286440,3,3,0,1,5,5,1,2,2,3,1,1,1,1804,7154
1770286500,1,1,0,0,2,2,1,1,1,1,1,1,1,31,7182
