end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773323160,0,47,0,18,99,99,19,22,48,53,15,21,32,7965,5248
1773323220,18,21,12,13,22,23,15,15,19,23,13,13,18,5922,8702
1773323280,13,13,8,10,15,16,10,12,14,16,8,12,11,3355,11049
1773323340,10,27,8,22,12,28,10,24,12,28,8,18,17,5829,13063
1773323400,22,37,20,34,24,38,23,37,22,38,20,35,30,7902,15954
1773323460,34,49,26,28,37,50,30,31,34,50,26,32,42,9049,17080
1773323520,28,39,23,26,31,55,26,30,28,55,24,29,35,8708,19738
1773323580,26,26,8,11,30,30,9,14,28,28,8,11,16,7412,22480
1773323640,11,12,7,7,14,15,9,10,15,15,7,10,10,11489,28490
1773323700,7,9,4,5,10,12,6,6,10,11,4,5,8,6691,28918
1773323760,5,5,0,1,6,7,1,2,5,5,1,2,2,17551,40077
1773323820,1,1,0,0,2,2,1,1,2,2,1,1,1,11263,48957
1773323880,0,0,0,0,1,1,1,1,1,1,1,1,1,10876,59582
1773323940,0,0,0,0,1,1,1,1,1,1,1,1,1,1892,60960
1773324000,0,0,0,0,1,1,1,1,1,1,1,1,1,186,61146
