end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768964460,1,58,1,50,100,100,50,52,50,55,50,53,50,205,200
1768964520,50,71,47,70,52,79,50,78,51,78,50,70,59,3623,3118
1768964580,70,77,70,76,78,79,72,77,70,79,70,76,75,1482,3328
1768964640,76,85,76,82,77,86,77,83,77,86,76,83,80,1503,3546
1768964700,82,86,82,86,83,87,83,87,82,87,82,86,84,1932,3995
1768964760,86,89,83,86,87,90,87,88,86,89,86,88,87,1048,4769
1768964820,86,86,65,73,88,88,68,76,86,86,67,76,72,2875,5729
1768964880,73,87,69,86,76,90,76,90,77,90,74,90,79,990,6129
1768964940,86,91,83,91,90,93,90,92,87,92,86,92,89,1059,6116
1768965000,91,92,91,92,92,96,92,95,91,95,91,95,92,1079,6413
1768965060,92,98,92,94,95,99,95,95,96,99,95,96,96,530,6732
1768965120,94,94,86,90,95,95,88,91,94,94,86,91,91,2448,7015
1768965180,90,92,87,88,91,93,88,90,91,93,87,88,90,1976,8028
1768965240,88,99,88,99,90,100,90,100,90,99,90,98,98,2687,8428
1768965300,99,99,99,99,100,100,100,100,99,99,99,99,99,14,8415
