end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771719360,0,52,0,43,99,99,43,45,52,52,36,45,46,3185,2508
1771719420,43,64,43,64,45,65,45,65,45,65,43,64,53,5495,5988
1771719480,64,64,45,45,65,66,47,47,65,66,47,47,56,6131,9578
1771719540,45,46,23,29,47,48,24,30,47,48,24,30,36,11850,15751
1771719600,29,35,28,33,30,37,30,36,30,37,29,33,33,4407,18050
1771719660,33,33,13,14,36,36,14,15,33,34,13,15,19,6189,20080
1771719720,14,16,5,6,15,20,7,7,15,20,5,6,12,5390,22485
1771719780,6,7,2,3,7,8,4,4,6,8,2,4,5,14349,30629
1771719840,3,5,2,2,4,6,3,3,4,6,2,3,4,8552,35036
1771719900,2,4,1,1,3,5,2,2,2,5,1,2,2,7928,36441
1771719960,1,2,0,0,2,3,1,1,2,2,1,1,1,10180,42606
1771720020,0,0,0,0,1,1,1,1,1,1,1,1,1,1101,42564
1771720080,0,0,0,0,1,1,1,1,1,1,1,1,1,1916,43795
1771720140,0,0,0,0,1,1,1,1,1,1,1,1,1,5961,49567
1771720200,0,0,0,0,1,1,1,1,1,1,1,1,1,7149,56715
