end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769635860,1,57,1,56,100,100,57,59,48,65,48,55,58,401,308
1769635920,56,56,36,39,59,59,41,41,56,59,36,36,50,3054,2933
1769635980,39,40,24,33,41,43,29,36,39,42,26,35,34,795,3365
1769636040,33,38,29,38,36,39,30,39,33,39,30,39,34,1447,4290
1769636100,38,38,25,26,39,40,29,30,38,40,29,29,34,1169,4887
1769636160,26,26,16,16,30,34,18,18,26,34,16,16,29,4798,7992
1769636220,16,38,15,38,18,40,18,40,16,40,16,40,25,1122,8612
1769636280,38,82,36,69,40,85,40,79,38,82,38,68,52,4150,9520
1769636340,69,92,67,92,79,94,70,93,69,93,67,93,83,2399,9024
1769636400,92,96,90,95,93,99,92,96,93,99,91,94,96,8501,14230
1769636460,95,98,88,98,96,99,95,99,96,99,88,98,96,4302,15016
1769636520,98,98,97,98,99,99,98,99,99,99,98,98,99,1064,16080
1769636580,98,99,95,99,99,100,98,100,99,99,95,99,98,2160,17667
1769636640,99,99,99,99,100,100,100,100,99,99,99,99,99,150,17668
1769636700,99,99,99,99,100,100,100,100,99,99,99,99,99,95,17763
