end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766664960,3,49,0,49,100,100,51,51,,,,,,0,0
1766665020,49,49,33,48,51,60,50,50,,,,,,0,0
1766665080,48,75,34,64,50,89,50,74,75,75,55,55,56,37,37
1766665140,64,88,41,59,74,89,69,75,74,82,69,76,74,11,47
1766665200,59,80,59,72,75,82,73,79,73,82,73,79,75,14,61
1766665260,72,81,58,72,79,82,79,82,79,82,79,82,80,4,65
1766665320,72,81,58,80,82,82,82,82,,,,,,0,65
1766665380,80,81,58,79,82,82,82,82,,,,,,0,65
1766665440,79,84,65,80,82,96,80,96,80,94,80,94,87,8,69
1766665500,80,80,80,80,96,96,96,96,,,,,,0,69
1766665560,80,89,58,86,96,100,63,96,80,80,72,72,75,33,71
1766665620,86,95,72,94,96,100,91,100,,,,,,0,71
1766665680,94,98,93,98,100,100,100,100,,,,,,0,71
1766665740,98,98,93,98,100,100,100,100,,,,,,0,71
1766665800,98,98,93,98,100,100,100,100,,,,,,0,71
