end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767840360,10,51,10,49,100,100,50,50,50,51,49,49,49,31,30
1767840420,49,49,17,23,50,52,26,26,49,49,19,26,33,732,555
1767840480,23,31,17,28,26,33,19,33,24,31,19,30,24,787,1192
1767840540,28,42,22,42,33,44,23,44,25,42,22,42,31,452,1457
1767840600,42,59,36,56,44,62,38,57,41,58,38,57,48,409,1543
1767840660,56,64,54,56,57,66,57,58,58,65,57,58,59,555,1812
1767840720,56,82,56,81,58,84,58,83,62,83,62,83,76,397,1958
1767840780,81,82,75,80,83,86,78,81,82,83,78,83,81,157,1999
1767840840,80,85,78,78,81,86,79,79,81,86,79,79,84,208,2141
1767840900,78,87,78,87,79,88,79,88,79,87,79,87,83,226,2235
1767840960,87,94,84,94,88,96,86,95,87,94,86,94,88,581,2699
1767841020,94,97,91,97,95,98,94,98,95,98,94,98,97,1748,3770
1767841080,97,98,89,90,98,100,90,91,98,98,90,90,94,892,4564
1767841140,90,99,82,99,91,100,83,100,92,99,83,99,93,416,4615
1767841200,99,99,99,99,100,100,100,100,99,99,99,99,99,1452,5634
