end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767658560,0,51,0,43,99,99,42,44,53,53,42,44,48,131,131
1767658620,43,57,27,57,44,60,44,60,44,57,44,57,50,977,960
1767658680,57,57,46,52,60,60,48,53,52,55,48,53,52,405,1255
1767658740,52,52,37,46,53,53,38,47,53,53,38,47,45,875,1519
1767658800,46,51,38,50,47,52,40,51,47,52,40,51,47,240,1679
1767658860,50,62,41,62,51,63,42,63,49,60,42,60,50,485,2104
1767658920,62,62,44,44,63,64,45,45,62,62,45,45,59,444,2392
1767658980,44,44,38,38,45,47,39,39,45,45,41,41,44,352,2700
1767659040,38,62,38,60,39,63,39,63,39,63,39,63,52,155,2788
1767659100,60,60,34,35,63,66,35,37,63,63,35,37,51,223,2856
1767659160,35,35,17,20,37,37,18,22,34,34,17,20,21,1140,2917
1767659220,20,41,20,41,22,44,21,44,20,44,20,44,28,442,3069
1767659280,41,62,15,37,44,64,37,38,44,63,33,37,46,2254,4699
1767659340,37,96,28,96,38,97,38,97,48,96,47,96,80,790,4945
1767659400,96,99,96,99,97,100,97,100,98,99,97,99,99,1043,5250
