end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772782260,1,54,1,53,100,100,41,54,41,56,41,52,50,10711,7290
1772782320,53,70,52,61,54,71,53,62,53,70,52,61,61,10593,15650
1772782380,61,69,50,68,62,71,51,71,62,71,50,71,61,7739,20871
1772782440,68,81,67,80,71,83,68,82,68,83,67,81,77,6974,23259
1772782500,80,88,67,75,82,89,69,77,80,89,67,75,79,12843,30375
1772782560,75,76,60,71,77,77,63,72,76,77,61,71,67,7466,31533
1772782620,71,85,68,84,72,86,70,85,71,86,70,85,79,5764,33156
1772782680,84,89,76,76,85,90,77,77,84,89,78,78,85,5328,33555
1772782740,76,87,75,80,77,89,77,81,76,88,75,80,81,13453,38852
1772782800,80,80,53,66,81,82,54,67,81,81,53,67,66,21520,35463
1772782860,66,93,65,93,67,94,67,94,67,94,66,94,86,16320,36716
1772782920,93,98,91,98,94,99,94,99,93,99,91,98,96,30895,46974
1772782980,98,99,98,99,99,100,99,100,98,99,98,99,99,8203,48833
1772783040,99,99,99,99,100,100,100,100,99,99,99,99,99,7391,53438
1772783100,99,99,99,99,100,100,100,100,99,99,99,99,99,255,53533
