end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772405160,1,52,1,37,100,100,37,38,50,54,36,37,44,6636,4442
1772405220,37,42,25,28,38,43,27,30,37,43,25,31,32,8901,10750
1772405280,28,30,9,12,30,31,10,13,30,31,9,12,18,13817,19982
1772405340,12,13,7,8,13,14,8,9,13,14,8,8,10,14586,28205
1772405400,8,18,6,14,9,24,7,15,10,24,7,15,15,15457,31026
1772405460,14,23,14,20,15,25,15,21,14,25,14,21,18,6250,33893
1772405520,20,27,15,20,21,29,16,21,20,28,15,20,20,6533,37011
1772405580,20,25,20,21,21,27,21,22,21,27,20,22,24,3789,38377
1772405640,21,21,16,21,22,23,17,23,21,23,16,23,19,5233,41545
1772405700,21,37,21,34,23,38,22,35,22,38,22,35,32,5701,43038
1772405760,34,36,11,14,35,37,12,16,34,37,11,14,24,11520,46287
1772405820,14,14,2,3,16,16,4,5,16,16,2,2,4,29245,66835
1772405880,3,4,1,3,5,5,2,4,5,5,1,4,3,16674,74207
1772405940,3,3,0,0,4,4,1,1,3,3,1,1,2,10936,79382
1772406000,0,0,0,0,1,1,1,1,1,1,1,1,1,1237,79598
