end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772935260,0,47,0,39,99,99,36,41,47,47,33,40,37,5975,4505
1772935320,39,40,30,33,41,41,32,36,41,41,31,33,35,5335,6626
1772935380,33,35,29,35,36,40,33,38,33,40,29,38,35,4487,8656
1772935440,35,40,34,36,38,42,36,37,38,42,34,37,38,2298,9295
1772935500,36,36,24,28,37,40,29,29,37,40,24,29,32,4049,11616
1772935560,28,29,19,26,29,30,20,29,28,30,19,26,25,3221,12075
1772935620,26,42,26,40,29,43,28,42,29,43,28,42,36,4379,13902
1772935680,40,46,38,43,42,47,40,44,42,47,39,44,44,3826,14789
1772935740,43,46,38,38,44,50,40,40,44,50,38,38,44,6365,17686
1772935800,38,39,5,10,40,41,6,11,38,40,5,11,15,16965,24598
1772935860,10,16,5,13,11,18,9,17,7,18,5,17,13,4638,26672
1772935920,13,16,6,6,17,17,7,7,16,17,6,7,11,4333,28112
1772935980,6,6,0,0,7,8,1,1,6,8,1,1,2,15122,34103
1772936040,0,0,0,0,1,1,1,1,1,1,1,1,1,8799,39642
1772936100,0,0,0,0,1,1,1,1,1,1,1,1,1,16755,54014
