end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773129660,0,69,0,68,99,99,48,69,48,70,37,68,62,8641,7516
1773129720,68,79,68,78,69,80,69,79,69,80,68,78,76,11696,15078
1773129780,78,78,71,73,79,79,72,74,78,78,71,73,75,6934,19506
1773129840,73,77,68,71,74,78,69,72,74,78,68,72,72,5530,22714
1773129900,71,84,71,83,72,85,72,84,73,85,73,83,81,4479,26530
1773129960,83,96,81,89,84,97,83,90,83,97,81,88,91,15631,30958
1773130020,89,91,50,68,90,92,53,70,90,91,52,69,68,14811,25045
1773130080,68,97,68,97,70,98,70,98,70,98,69,98,92,13345,31924
1773130140,97,98,96,98,98,99,97,99,98,99,96,99,97,14423,38566
1773130200,98,99,98,99,99,100,99,100,99,99,98,99,99,16382,50085
1773130260,99,99,98,99,100,100,100,100,99,99,98,99,99,4408,53471
1773130320,99,99,99,99,100,100,100,100,99,99,99,99,99,3187,55253
1773130380,99,99,99,99,100,100,100,100,99,99,99,99,99,5357,56069
1773130440,99,99,99,99,100,100,100,100,99,99,99,99,99,1326,57336
1773130500,99,99,99,99,100,100,100,100,99,99,99,99,99,34,57366
