end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772757060,0,56,0,47,99,99,48,48,52,57,47,48,53,7643,6498
1772757120,47,49,43,43,48,51,44,44,48,51,43,43,46,3639,8295
1772757180,43,52,38,50,44,53,39,51,44,53,38,53,47,6368,11137
1772757240,50,69,48,66,51,71,50,68,51,71,48,66,58,11000,13272
1772757300,66,76,55,55,68,79,56,56,66,79,55,55,68,15957,19107
1772757360,55,60,54,55,56,62,55,57,56,62,54,57,58,9527,22788
1772757420,55,56,38,55,57,57,39,57,55,57,38,57,45,9847,22446
1772757480,55,66,51,63,57,69,52,65,57,68,51,65,58,12573,27926
1772757540,63,68,54,66,65,69,55,67,65,69,54,67,62,3200,29836
1772757600,66,74,44,62,67,76,45,63,67,75,44,66,64,19059,36629
1772757660,62,75,53,72,63,76,56,73,63,76,55,72,68,12545,38460
1772757720,72,72,62,64,73,74,65,65,72,73,62,62,70,9827,41067
1772757780,64,67,55,67,65,68,56,68,65,68,55,68,62,6646,42238
1772757840,67,79,67,77,68,82,68,82,68,81,67,76,73,17632,50094
1772757900,77,99,72,99,82,100,77,100,81,99,72,99,96,25410,62564
