end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771956060,1,55,1,55,100,100,41,56,50,59,35,56,48,2879,2237
1771956120,55,64,51,59,56,65,56,61,56,64,51,61,59,10151,9431
1771956180,59,87,57,82,61,91,59,83,59,91,57,82,81,17398,18426
1771956240,82,84,72,72,83,85,74,74,82,84,72,72,77,11441,27310
1771956300,72,72,52,52,74,74,54,55,72,72,52,55,58,8622,27139
1771956360,52,65,43,65,55,67,44,66,55,67,44,66,54,8850,25981
1771956420,65,65,30,42,66,66,31,45,66,66,31,45,40,10722,25300
1771956480,42,45,34,34,45,47,35,35,45,47,34,35,39,7576,28369
1771956540,34,43,34,35,35,44,35,37,34,44,34,37,39,7291,30037
1771956600,35,38,27,35,37,40,29,36,36,40,27,36,33,12895,32090
1771956660,35,35,11,19,36,38,13,20,36,37,12,19,20,11713,31389
1771956720,19,32,13,13,20,34,14,14,20,33,13,13,23,7816,33109
1771956780,13,18,2,3,14,20,3,4,12,20,2,3,8,16363,39480
1771956840,3,3,0,0,4,4,1,1,3,4,1,1,2,24648,52749
1771956900,0,0,0,0,1,1,1,1,1,1,1,1,1,469,52891
