end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772981160,0,56,0,41,99,99,41,42,53,59,40,41,52,8619,6959
1772981220,41,55,41,52,42,57,42,54,41,57,41,54,49,7192,9530
1772981280,52,60,52,59,54,62,54,60,53,61,52,60,57,4007,11416
1772981340,59,68,59,68,60,70,60,69,60,70,60,70,66,4442,13402
1772981400,68,71,61,61,69,72,63,63,68,72,61,61,67,4694,14465
1772981460,61,69,60,63,63,71,63,64,61,71,60,64,64,6970,16588
1772981520,63,92,63,88,64,93,64,89,64,92,64,89,87,8329,16984
1772981580,88,93,84,93,89,94,85,94,88,94,84,93,90,7299,17886
1772981640,93,97,93,97,94,98,94,98,94,98,93,97,97,7802,21071
1772981700,97,98,97,98,98,99,98,99,98,99,97,98,98,3866,22958
1772981760,98,98,98,98,99,99,99,99,98,99,98,98,98,6669,27915
1772981820,98,99,98,99,99,100,99,100,98,99,98,99,99,8855,33467
1772981880,99,99,99,99,100,100,100,100,99,99,99,99,99,1342,33962
1772981940,99,99,99,99,100,100,100,100,99,99,99,99,99,894,34525
1772982000,99,99,99,99,100,100,100,100,99,99,99,99,99,700,34523
