end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765741560,43,43,0,42,100,100,51,67,,,,,,0,0
1765741620,42,57,42,52,67,70,48,70,67,67,53,67,62,3,3
1765741680,52,59,52,52,70,100,56,56,60,60,60,60,60,1,4
1765741740,52,63,52,63,56,80,56,80,56,56,56,56,56,2,6
1765741800,63,63,52,52,80,83,61,61,,,,,,0,6
1765741860,52,58,52,52,61,100,58,58,,,,,,0,6
1765741920,52,52,0,22,58,73,23,49,5,49,5,49,15,571,566
1765741980,22,59,0,43,49,100,49,72,59,59,59,59,59,1,566
1765742040,43,47,0,47,72,100,56,75,,,,,,0,566
1765742100,47,54,0,41,75,100,52,52,,,,,,0,566
1765742160,41,41,41,41,52,69,50,53,,,,,,0,566
1765742220,41,59,0,59,53,88,52,76,78,88,78,88,88,1127,1142
1765742280,59,63,0,27,76,85,45,45,76,76,76,76,76,1,1143
1765742340,27,38,0,38,45,85,35,44,,,,,,0,1143
1765742400,38,82,0,49,44,100,44,51,56,85,56,85,79,5,1144
