end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772083860,1,47,1,36,100,100,38,40,50,52,27,36,37,18069,14532
1772083920,36,37,21,35,40,40,22,36,40,40,21,36,29,12781,13829
1772083980,35,52,34,50,36,54,35,53,36,54,34,53,44,8379,15522
1772084040,50,63,48,61,53,64,49,62,53,64,48,61,57,13136,20606
1772084100,61,63,54,56,62,64,55,58,62,64,54,58,58,11521,23683
1772084160,56,56,42,42,58,58,43,43,57,57,42,44,47,7659,24652
1772084220,42,51,31,45,43,52,33,46,42,52,33,46,42,13918,27495
1772084280,45,45,17,27,46,46,19,29,46,46,18,29,26,10279,29711
1772084340,27,50,26,44,29,51,27,47,29,49,27,47,37,11998,32014
1772084400,44,49,43,44,47,51,45,46,47,51,44,44,47,7734,32418
1772084460,44,49,31,49,46,51,33,50,44,50,31,50,37,12223,35680
1772084520,49,76,48,76,50,77,50,77,51,76,48,76,67,21244,39893
1772084580,76,95,75,84,77,96,77,85,77,95,75,86,88,45972,67010
1772084640,84,98,84,98,85,99,85,99,85,99,85,99,96,29354,76853
1772084700,98,99,98,99,99,100,99,100,99,99,98,99,99,11840,77459
