end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769835660,56,56,26,55,100,100,51,58,56,58,26,58,53,263,198
1769835720,55,56,29,30,58,62,31,32,58,58,30,33,43,1639,1031
1769835780,30,42,26,26,32,48,28,28,32,43,26,28,39,2861,3206
1769835840,26,42,17,42,28,46,20,46,29,46,18,46,30,1630,3888
1769835900,42,45,31,36,46,46,38,39,42,45,31,36,40,1091,4422
1769835960,36,36,16,19,39,39,17,22,35,35,16,22,21,949,4843
1769836020,19,25,17,24,22,30,19,28,19,27,17,24,22,168,4894
1769836080,24,25,18,18,28,29,22,22,23,29,19,19,23,701,4740
1769836140,18,22,8,13,22,24,12,14,18,22,9,9,16,1151,5007
1769836200,13,13,5,5,14,15,8,8,13,13,5,6,8,1194,5226
1769836260,5,9,3,8,8,11,6,10,5,11,3,9,8,779,5367
1769836320,8,17,5,17,10,20,9,19,8,17,8,17,11,1291,5735
1769836380,17,17,7,10,19,27,12,12,19,27,10,10,18,2250,6679
1769836440,10,84,10,84,12,87,11,87,11,87,11,59,55,3170,5867
1769836500,84,99,28,99,87,100,62,100,84,99,51,99,93,2640,6798
