end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772451060,1,54,1,54,100,100,39,55,52,55,38,55,49,2327,1663
1772451120,54,59,54,59,55,61,55,60,54,60,54,59,57,3831,3972
1772451180,59,65,54,63,60,66,55,65,60,66,54,63,61,2479,5415
1772451240,63,67,61,65,65,68,62,66,63,68,62,66,66,2387,6634
1772451300,65,65,46,49,66,66,48,51,65,65,46,50,54,3678,7528
1772451360,49,90,49,88,51,91,51,89,51,90,51,88,78,5781,7553
1772451420,88,91,83,88,89,92,85,90,88,91,84,88,87,7155,9888
1772451480,88,89,80,85,90,90,82,86,88,90,81,85,84,2598,11150
1772451540,85,92,85,92,86,93,86,93,87,93,85,92,91,3723,12513
1772451600,92,94,92,94,93,95,93,95,93,95,92,94,94,2319,12338
1772451660,94,97,90,97,95,98,92,98,95,98,90,98,94,8694,13704
1772451720,97,98,97,98,98,99,98,99,98,99,98,99,98,3395,16089
1772451780,98,99,98,99,99,100,99,100,99,99,98,99,99,4782,18680
1772451840,99,99,99,99,100,100,100,100,99,99,99,99,99,596,18415
1772451900,99,99,99,99,100,100,100,100,99,99,99,99,99,296,18286
