end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773644460,1,46,1,46,100,100,31,48,44,48,30,48,35,8908,5915
1773644520,46,67,43,67,48,68,45,68,47,68,44,67,52,12109,11506
1773644580,67,83,67,81,68,84,68,83,68,83,67,83,77,10407,12964
1773644640,81,89,81,87,83,91,83,89,82,91,82,89,88,10399,17293
1773644700,87,88,84,87,89,89,86,88,89,89,84,87,86,10649,20505
1773644760,87,90,85,85,88,92,86,86,87,92,85,85,90,4999,21258
1773644820,85,90,85,89,86,91,86,90,85,91,85,90,87,3356,22477
1773644880,89,96,88,95,90,97,89,96,90,97,88,96,94,18517,27907
1773644940,95,98,95,98,96,99,96,99,96,99,95,98,97,18548,37407
1773645000,98,99,96,97,99,100,97,98,98,99,96,98,99,19218,40865
1773645060,97,99,97,99,98,100,98,100,97,99,97,99,99,9735,45446
1773645120,99,99,99,99,100,100,100,100,99,99,99,99,99,1710,46438
1773645180,99,99,99,99,100,100,100,100,99,99,99,99,99,1680,47440
1773645240,99,99,99,99,100,100,100,100,99,99,99,99,99,6759,53836
1773645300,99,99,99,99,100,100,100,100,99,99,99,99,99,1916,55620
