end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771885860,1,50,1,39,100,100,40,40,50,90,35,40,42,6062,4328
1771885920,39,39,20,22,40,40,21,25,39,40,20,25,25,15407,15308
1771885980,22,32,22,31,25,33,25,32,26,33,25,32,31,6321,17469
1771886040,31,36,29,33,32,37,31,35,32,37,29,33,33,3601,19371
1771886100,33,37,31,37,35,39,33,39,35,39,31,38,35,4439,21230
1771886160,37,40,23,24,39,41,26,26,39,41,23,24,32,8909,25163
1771886220,24,25,17,24,26,28,18,25,24,27,17,24,22,9733,27433
1771886280,24,28,19,25,25,29,20,27,24,29,20,28,23,4682,29300
1771886340,25,25,7,12,27,27,8,13,25,26,8,13,13,11882,34591
1771886400,12,13,10,10,13,15,11,11,12,15,10,11,12,10960,42955
1771886460,10,11,1,1,12,12,2,2,10,12,1,2,5,14509,48003
1771886520,1,5,0,5,2,6,1,6,2,6,1,6,2,33090,65935
1771886580,5,5,0,0,6,6,1,1,6,6,1,1,2,6175,68081
1771886640,0,0,0,0,1,1,1,1,1,1,1,1,1,966,68756
1771886700,0,0,0,0,1,1,1,1,1,1,1,1,1,3879,72475
