end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769092260,27,61,27,59,100,100,49,61,73,73,49,60,58,165,115
1769092320,59,59,39,45,61,61,42,48,59,60,40,45,48,597,465
1769092380,45,50,30,40,48,57,33,43,46,50,31,40,40,1258,885
1769092440,40,44,30,36,43,48,32,39,42,45,33,34,40,476,1133
1769092500,36,51,29,32,39,56,36,36,36,53,29,37,39,1893,1972
1769092560,32,39,7,8,36,47,9,10,36,41,7,10,18,2664,3006
1769092620,8,10,3,7,10,13,5,9,7,13,3,9,9,1815,3638
1769092680,7,14,3,14,9,17,5,16,7,10,5,6,6,1225,4859
1769092740,14,61,13,61,16,68,16,63,15,63,15,63,38,1387,4224
1769092800,61,75,52,57,63,77,58,61,62,77,52,60,67,2441,3784
1769092860,57,76,56,68,61,77,61,69,61,76,59,69,62,6515,7902
1769092920,68,79,45,45,69,96,46,46,72,96,45,45,74,3119,8565
1769092980,45,48,4,36,46,55,24,38,45,49,4,38,32,3133,8736
1769093040,36,50,1,1,38,67,3,4,38,65,1,1,26,6843,6928
1769093100,1,1,0,0,4,4,1,1,1,4,1,1,1,2396,8254
