end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772168460,1,54,1,51,100,100,49,52,51,58,45,53,52,6968,4494
1772168520,51,68,51,63,52,70,52,65,52,70,51,64,63,14973,13628
1772168580,63,70,58,69,65,72,59,70,65,72,58,71,66,6149,15269
1772168640,69,77,69,76,70,78,70,77,69,78,69,75,75,7496,18593
1772168700,76,78,69,69,77,80,72,72,76,80,69,69,75,7554,21730
1772168760,69,81,69,79,72,82,71,81,69,82,69,81,76,8887,25279
1772168820,79,80,75,80,81,82,78,81,81,82,75,80,79,5504,26621
1772168880,80,84,79,84,81,86,81,86,80,86,80,86,83,5966,28614
1772168940,84,90,84,88,86,91,86,90,86,91,84,90,89,9844,32764
1772169000,88,89,77,79,90,90,78,81,90,90,77,81,81,8643,35809
1772169060,79,92,73,90,81,93,75,93,81,93,73,90,85,11475,40140
1772169120,90,97,90,97,93,98,93,98,93,98,91,97,96,18603,51019
1772169180,97,99,97,99,98,100,98,100,98,99,97,99,99,18341,57137
1772169240,99,99,99,99,100,100,100,100,99,99,99,99,99,3229,58865
1772169300,99,99,99,99,100,100,100,100,99,99,99,99,99,1953,58040
