end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771240560,0,52,0,46,99,99,26,47,49,53,26,46,46,583,308
1771240620,46,51,44,45,47,56,46,48,47,56,45,45,50,2644,2413
1771240680,45,55,35,54,48,58,37,56,48,56,35,56,47,4599,5895
1771240740,54,64,48,62,56,65,55,65,56,65,52,65,61,3760,8738
1771240800,62,76,60,72,65,77,62,74,62,76,60,74,69,2533,9986
1771240860,72,73,57,57,74,74,60,61,71,74,57,57,64,2178,10597
1771240920,57,62,13,15,61,63,16,16,61,63,15,15,36,8099,9565
1771240980,15,15,3,5,16,17,5,7,12,17,3,6,7,5923,10173
1771241040,5,14,5,12,7,16,7,13,5,16,5,12,9,3235,11574
1771241100,12,16,8,9,13,18,10,11,12,16,8,9,12,7430,13875
1771241160,9,19,8,15,11,21,11,17,9,20,8,18,12,2458,13636
1771241220,15,37,14,25,17,40,16,28,16,39,16,25,24,6176,15079
1771241280,25,97,25,96,28,98,28,97,28,98,28,98,81,14021,12720
1771241340,96,99,95,99,97,100,97,100,96,99,96,99,99,8393,14049
1771241400,99,99,99,99,100,100,100,100,99,99,99,99,99,2803,16598
