end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769373960,1,46,1,45,100,100,47,47,71,71,35,35,42,208,198
1769374020,45,53,39,53,47,56,45,56,45,56,41,56,50,755,617
1769374080,53,53,39,40,56,59,43,44,53,54,41,44,48,360,873
1769374140,40,49,34,49,44,53,36,52,40,51,34,51,41,747,1494
1769374200,49,54,35,51,52,56,36,53,47,56,36,53,47,1517,1917
1769374260,51,79,49,74,53,80,50,77,51,80,50,77,68,1481,2909
1769374320,74,92,71,91,77,93,72,92,74,93,71,92,81,1821,3705
1769374380,91,94,85,90,92,97,89,92,93,97,85,91,90,2240,4396
1769374440,90,95,90,95,92,97,91,97,92,97,91,97,92,316,4369
1769374500,95,98,93,98,97,99,96,99,96,99,93,99,98,3284,6812
1769374560,98,98,98,98,99,100,99,99,99,99,98,99,99,554,6780
1769374620,98,99,98,99,99,100,99,100,98,99,98,99,99,393,6880
1769374680,99,99,98,99,100,100,100,100,99,99,99,99,99,235,7115
1769374740,99,99,99,99,100,100,100,100,99,99,99,99,99,33,7148
1769374800,99,99,99,99,100,100,100,100,,,,,,0,7148
