end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772417760,50,65,50,61,100,100,53,62,51,68,51,63,60,7098,4565
1772417820,61,73,61,62,62,74,62,64,61,74,61,62,69,8974,10117
1772417880,62,68,59,64,64,69,60,65,63,68,59,65,63,5571,12397
1772417940,64,70,54,59,65,71,57,60,64,71,54,59,63,7684,16824
1772418000,59,59,41,50,60,61,43,52,58,58,41,52,48,12162,19321
1772418060,50,62,40,60,52,64,42,61,50,63,41,61,51,6522,20986
1772418120,60,72,48,48,61,73,49,49,60,73,48,48,61,8594,24135
1772418180,48,68,45,68,49,73,47,69,49,73,47,69,65,12888,32927
1772418240,67,90,67,89,69,91,68,91,69,91,67,89,83,16328,33143
1772418300,89,94,88,90,91,96,90,92,91,96,89,90,93,15956,40234
1772418360,90,96,87,88,92,97,88,90,92,97,88,90,93,10195,42812
1772418420,88,96,88,94,90,97,90,97,88,97,88,97,95,8480,46582
1772418480,94,98,93,98,97,99,94,99,97,99,93,99,97,10071,51692
1772418540,98,99,98,99,99,100,99,100,99,99,98,99,99,3867,53264
1772418600,99,99,99,99,100,100,100,100,99,99,99,99,99,1495,54502
