end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765552560,33,33,0,17,100,100,31,100,,,,,,0,0
1765552620,17,17,0,3,100,100,24,26,,,,,,0,0
1765552680,3,12,0,3,26,100,24,24,,,,,,0,0
1765552740,3,15,0,2,24,100,23,24,29,29,29,29,29,3,3
1765552800,2,11,0,6,24,100,24,26,,,,,,0,3
1765552860,6,14,0,10,26,100,22,28,,,,,,0,3
1765552920,10,11,0,0,28,100,15,15,,,,,,0,3
1765552980,0,1,0,1,15,100,15,19,,,,,,0,3
1765553040,1,5,0,0,19,100,11,11,,,,,,0,3
1765553100,0,0,0,0,11,100,7,7,,,,,,0,3
1765553340,0,0,0,0,7,100,7,12,,,,,,0,3
1765553400,0,0,0,0,12,100,12,100,,,,,,0,3
