end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773677760,0,66,0,63,99,99,48,64,48,68,48,63,63,4931,3346
1773677820,63,79,60,67,64,81,61,69,63,81,60,67,70,10179,8461
1773677880,67,85,63,77,69,87,68,79,69,86,63,79,76,14994,14917
1773677940,77,86,76,84,79,87,79,85,79,87,77,86,81,13968,17513
1773678000,84,85,80,85,85,86,81,86,85,86,80,86,83,8416,19526
1773678060,85,88,79,87,86,89,81,88,86,88,79,87,85,6418,21807
1773678120,87,91,81,81,88,92,82,82,88,92,81,81,89,9081,23820
1773678180,81,89,78,87,82,90,79,88,82,90,79,87,84,8014,25841
1773678240,87,92,87,90,88,95,88,92,88,95,87,92,92,10565,31386
1773678300,90,94,89,90,92,95,90,91,90,95,89,91,93,11473,31172
1773678360,90,95,78,94,91,96,79,95,91,96,79,95,91,9653,33072
1773678420,94,98,93,98,95,99,94,99,94,99,93,98,97,17726,46533
1773678480,98,99,96,98,99,100,97,99,98,99,97,99,98,31243,67720
1773678540,98,99,98,99,99,100,99,100,98,99,98,99,99,3609,68817
1773678600,99,99,99,99,100,100,100,100,99,99,99,99,99,1236,69020
