end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769894160,20,68,20,55,100,100,51,59,75,75,50,61,56,788,409
1769894220,56,64,43,54,59,67,47,55,59,67,46,54,53,2604,2011
1769894280,54,61,50,59,55,66,52,60,54,66,51,60,59,3842,4846
1769894340,59,64,51,57,60,68,53,59,60,65,53,59,61,2875,6368
1769894400,57,57,42,49,59,59,45,51,59,59,45,51,50,1374,6817
1769894460,49,52,16,24,51,54,20,25,49,54,16,22,28,4961,5597
1769894520,24,32,12,16,25,36,16,17,25,33,16,17,25,6543,6006
1769894580,16,27,11,15,17,28,16,16,17,28,12,15,19,7196,10049
1769894640,15,19,10,19,16,22,13,22,15,22,12,22,15,2679,12169
1769894700,19,34,14,20,22,37,18,21,22,37,14,20,25,3613,13810
1769894760,20,32,16,29,21,34,21,30,20,32,19,30,24,3145,14690
1769894820,29,67,29,67,30,73,30,68,30,68,30,68,47,5429,13494
1769894880,67,97,67,96,68,98,68,98,73,98,73,98,93,18294,16030
1769894940,96,99,96,99,98,100,98,100,98,99,96,99,99,6472,19166
1769895000,99,99,99,99,100,100,100,100,99,99,99,99,99,3517,21971
