end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767985260,1,43,1,31,100,100,23,36,43,43,24,31,35,491,441
1767985320,31,34,10,14,36,37,15,15,31,36,15,15,24,642,921
1767985380,14,16,11,13,15,17,13,14,16,17,11,11,14,976,1790
1767985440,13,20,10,15,14,21,12,18,17,21,17,18,19,466,2256
1767985500,15,20,13,18,18,22,15,19,17,22,16,19,19,598,2654
1767985560,18,18,13,17,19,19,14,19,19,19,14,19,17,536,3115
1767985620,17,17,7,7,19,19,8,8,19,19,11,11,16,639,3538
1767985680,7,22,2,21,8,23,7,23,7,23,2,22,10,1478,3906
1767985740,21,21,13,14,23,23,15,15,21,23,16,18,18,568,4322
1767985800,14,14,5,5,15,15,7,7,14,14,5,5,9,1287,4795
1767985860,5,6,0,0,7,7,2,2,7,7,1,2,4,2069,5637
1767985920,0,1,0,0,2,2,1,1,2,2,1,1,1,473,5920
1767985980,0,0,0,0,1,1,1,1,1,1,1,1,1,193,6113
1767986040,0,0,0,0,1,1,1,1,,,,,,0,6113
1767986100,0,0,0,0,1,1,1,1,1,1,1,1,1,1198,7311
