end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768512660,0,44,0,37,99,99,37,41,44,48,39,39,43,17,15
1768512720,37,45,34,45,41,48,37,46,37,46,37,46,44,636,631
1768512780,45,49,45,49,46,50,46,50,46,50,46,50,48,327,858
1768512840,49,50,41,47,50,51,48,50,51,51,45,51,48,743,1332
1768512900,47,58,47,58,50,59,49,59,47,59,47,59,55,593,1717
1768512960,58,63,53,53,59,65,56,56,58,62,53,56,59,1088,2232
1768513020,53,58,53,58,56,59,56,59,53,59,53,59,58,175,2359
1768513080,58,69,58,69,59,70,59,70,58,70,58,70,67,1048,3172
1768513140,69,83,69,83,70,86,70,84,70,86,70,84,77,1862,4209
1768513200,83,84,78,84,84,85,79,85,84,85,79,85,83,539,4036
1768513260,84,86,65,67,85,87,68,68,85,86,66,66,77,1092,4898
1768513320,67,67,33,34,68,71,35,35,67,67,34,35,45,982,4679
1768513380,34,34,27,30,35,35,29,31,34,35,28,30,32,1330,4360
1768513440,30,95,30,87,31,97,31,88,31,97,30,88,85,3180,4892
1768513500,87,99,21,99,88,100,88,100,88,99,88,99,98,1456,6024
