end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768222860,0,52,0,50,94,94,53,54,55,55,40,52,47,48,46
1768222920,50,51,12,25,54,54,21,27,51,51,16,26,30,1048,528
1768222980,25,39,16,37,27,44,27,42,25,42,22,42,28,873,1007
1768223040,37,56,37,56,42,59,42,58,37,57,37,57,51,287,968
1768223100,56,67,36,37,58,71,38,38,56,70,38,38,58,995,1098
1768223160,37,40,32,36,38,52,36,39,37,52,35,39,45,1482,2068
1768223220,36,39,13,14,39,52,16,16,36,52,14,15,32,930,2721
1768223280,14,14,2,4,16,17,4,5,14,16,3,5,9,512,2923
1768223340,4,5,2,3,5,15,4,4,4,14,2,3,5,876,3274
1768223400,3,3,0,0,4,5,1,1,3,5,1,1,3,208,3398
1768223460,0,3,0,1,1,5,1,3,1,5,1,4,1,1579,4692
1768223520,1,1,0,0,3,3,2,2,3,3,2,2,3,7,4698
1768223580,0,0,0,0,2,2,1,1,1,1,1,1,1,46,4744
1768223640,0,0,0,0,1,1,1,1,,,,,,0,4744
1768223700,0,0,0,0,1,1,1,1,1,1,1,1,1,10,4754
