end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767622560,50,50,40,47,100,100,50,50,50,50,50,50,50,7,7
1767622620,47,52,44,52,50,57,50,57,50,50,47,50,50,45,52
1767622680,52,55,43,43,57,60,46,46,57,58,48,48,57,131,166
1767622740,43,61,43,61,46,66,46,65,48,63,48,63,59,316,446
1767622800,61,61,49,52,65,65,53,53,57,57,53,53,53,56,446
1767622860,52,76,52,76,53,78,53,78,53,76,53,76,64,523,933
1767622920,76,80,57,72,78,85,73,77,78,85,72,74,79,289,1187
1767622980,72,75,57,57,77,78,60,60,75,75,60,60,68,543,1218
1767623040,57,69,57,68,60,73,60,73,57,70,57,70,64,265,1193
1767623100,68,72,65,68,73,83,66,71,73,76,67,76,74,403,1596
1767623160,68,71,65,65,71,75,66,66,71,75,65,66,71,145,1682
1767623220,65,65,26,27,66,66,28,28,65,65,26,27,40,303,1683
1767623280,27,30,0,12,28,35,12,16,28,35,2,17,17,835,1960
1767623340,12,13,1,9,16,28,3,25,13,25,1,25,9,602,2297
1767623400,9,25,0,0,25,61,1,1,9,61,1,1,9,481,2332
