end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771614060,1,53,1,50,100,100,42,51,48,54,35,51,46,7068,6008
1771614120,50,57,47,56,51,58,49,58,50,58,47,58,52,4526,9294
1771614180,56,59,50,50,58,61,51,53,58,61,50,50,58,5396,12420
1771614240,50,54,30,30,53,56,32,33,50,55,30,33,40,6927,14646
1771614300,30,33,10,10,33,36,12,13,33,36,10,12,21,12839,17605
1771614360,10,17,10,15,13,18,12,17,10,18,10,16,14,9478,21303
1771614420,15,17,10,13,17,19,11,15,17,19,10,15,14,3869,23819
1771614480,13,27,12,21,15,28,13,23,15,28,12,23,17,3607,25287
1771614540,21,21,14,14,23,23,16,17,23,23,15,15,19,6048,27160
1771614600,14,14,7,11,17,17,9,12,13,16,7,11,11,9696,27167
1771614660,11,14,3,4,12,15,5,5,11,15,4,5,9,6889,27522
1771614720,4,6,3,4,5,8,4,6,4,8,3,6,5,9254,33156
1771614780,4,5,0,0,6,6,1,1,5,6,1,1,2,13523,41365
1771614840,0,0,0,0,1,1,1,1,1,1,1,1,1,1056,42411
1771614900,0,0,0,0,1,1,1,1,1,1,1,1,1,835,43240
